sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0006N705E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N70TK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N71B2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N71C6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N71MG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N71TO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N71UI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N71W6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N71WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N72TI"	"187.20"	"177.20"	"197.20"	"1"	"5"
"B0006N72Y8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006N72YI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006N732Y"	"173.84"	"163.84"	"183.84"	"1"	"5"
"B0006N73JM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N73Q0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N73WE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N73ZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N8XBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N8XPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N8YJ0"	"341.04"	"331.04"	"351.04"	"1"	"5"
"B0006NALFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAMUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAOIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQLE"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B0006NAQNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAR0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAR2W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NARC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARNG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NARNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARTK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NARV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NARWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAS2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NATM0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NDCPQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NGVKE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NGVL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NGYXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006NI3SM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006NI4JK"	"71.90"	"61.90"	"81.90"	"0"	"5"
"B0006NM1N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NM1OO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NM1OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NM1TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O05M8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O06D6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O06F4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0006O06Y0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O08AM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1QOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1RJS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O1YUU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O1ZQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1ZQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1ZRM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1ZSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1ZUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O1ZXG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O205I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O2102"	"221.84"	"211.84"	"231.84"	"1"	"5"
"B0006O2116"	"229.72"	"219.72"	"239.72"	"1"	"5"
"B0006O225G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2260"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O226K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2AJO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O2AKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2ARQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2YR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2YW2"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B0006O2Z1M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O2ZQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2ZXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O35C0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O37I2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O37JQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O37MS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O37RI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O37SC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O37WI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O395S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3980"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O39L2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O39V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3A02"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3ADO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3CBY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3CCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3TAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3TBW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O3VOW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O3WQY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O3WS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3WUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3WVE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O3X2M"	"83.58"	"73.58"	"93.58"	"0"	"5"
"B0006O3X5O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O3X7C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O3X9K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0006O3XEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3XKO"	"78.68"	"68.68"	"88.68"	"1"	"5"
"B0006O3YC6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3Z2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3Z8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O40BU"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B0006O40DS"	"86.08"	"76.08"	"96.08"	"0"	"5"
"B0006O40EM"	"96.94"	"86.94"	"106.94"	"1"	"5"
"B0006O40F6"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B0006O40JW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O40TC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O412S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O41FK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O455G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O457E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O458I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4BTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4BTQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4GDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4GJG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O4GSC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O4GVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4H36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4HP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4HTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4HUE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O4HY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4I5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4Z2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O52HQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O52SK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O52T4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O52WQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5BDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5DQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5DRA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5G7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5G9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5GFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5HH6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5HHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5HOE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5HOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5HQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5HQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5I8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5IQ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5IQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5IUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5J3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5J9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5JG0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5JM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5JSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5K64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5KM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5L2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5L54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5LOK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O5LR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5LW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5LXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5M44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5MUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5MYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5N02"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O5N8O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5ND4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5P8C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5QFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5SFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O6V80"	"140.76"	"130.76"	"150.76"	"0"	"5"
"B0006O6YO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O6YPU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O6YVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O6Z1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O6ZDG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0006O6ZG8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O6ZLS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O6ZNG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O700I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O70H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O70I0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O714S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O71DY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O762A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O766G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7684"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O76OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O78DW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O78ZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7OH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7OIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7P5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7P7G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7QT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7QWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7R6U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O7TIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7TR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7TSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7UHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7UIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O82FK"	"165.98"	"155.98"	"175.98"	"0"	"5"
"B0006O82GY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O82HI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O82KA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O82LE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O82LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O82NM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O82TQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O8EVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8IFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8LXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8O08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8O6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8O7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O8Q7Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O8RQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8SWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8T1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8THG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8TNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8TP8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O8TT4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O8TYE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O8U0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8U5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8U8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O90U6"	"99.86"	"89.86"	"109.86"	"1"	"5"
"B0006O91CI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O91EG"	"91.38"	"81.38"	"101.38"	"1"	"5"
"B0006O91EQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O94Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O94QQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O951U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O952E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O95EC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O9B0K"	"93.76"	"83.76"	"103.76"	"0"	"5"
"B0006OBGEY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006OBGJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006OBM8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006OBMJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006OBN5G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006OIGJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006OIR3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ORI2S"	"77.04"	"67.04"	"87.04"	"1"	"5"
"B0006PJ0JG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006PJ0ZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006PKZ18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006SEMZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006SEPUW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006SEPVG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006SK8CQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006SVT4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006SVT5G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006SVT60"	"86.40"	"76.40"	"96.40"	"1"	"5"
"B0006SVU14"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0006SVU9G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006TQ60S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006TQC9I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006TW7P6"	"96.26"	"86.26"	"106.26"	"1"	"5"
"B0006U8434"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V13Z4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V140I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V1412"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V1426"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V142Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V1430"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V144O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V1458"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V145I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V1494"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V2LSW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006V563Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V5648"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V5652"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V568Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V5698"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V569S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V56AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V56CK"	"211.90"	"201.90"	"221.90"	"0"	"5"
"B0006V56E8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006V56FM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ78U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006ZJ7AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ7B2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ7IA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ7LM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006ZJ7LW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ7RG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJPBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJPCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00070BLEW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00070QJAI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00073HJG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000747P5W"	"77.20"	"67.20"	"87.20"	"1"	"5"
"B00075N7ZI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00076ZXN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00077FCT0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000787148"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00078ZCWQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00078ZCXK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00078ZDV6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00078ZDVQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00078ZE92"	"210.00"	"200.00"	"220.00"	"1"	"5"
"B00078ZGWM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00079407S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000796K94"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00079UHKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00079UHL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007A3M94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007CHHY8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007CQ7MG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007CXSXM"	"95.94"	"85.94"	"105.94"	"1"	"5"
"B0007CXZYO"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B0007D0UUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007D0UUK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007GD4P0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007LA8IG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007LD3PG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0007LDHWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007M3ZNU"	"85.88"	"75.88"	"95.88"	"1"	"5"
"B0007M41ME"	"149.98"	"139.98"	"159.98"	"0"	"5"
"B0007M41WE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007M41WY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007M4VNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
