sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00TCMN7IY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TFAP0XS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TFAP3LC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TFAP4TI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TFW3EQ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TG8BIPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TGBLP6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TJ4RHO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKEZ8DQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TKIK7JM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKMQ9V8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TL5YUS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDFNW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TLMDFUU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDG2M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDGAO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDKPU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDL2C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLMDWBM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TLMDZGY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLRTXTW"	"78.78"	"68.78"	"88.78"	"0"	"5"
"B00TMY1UF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO2BB8A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TO3OLWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8QUMG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TO8QUSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8QXV4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TO8R1EC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8R1JC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TO8R1NS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8R1SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8R4XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8R8GS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TO8RBQK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8REJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8RETE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8RI86"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8RIS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO8RLLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TOXSGP0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TRF3SS0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TRVLP16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSJ4J06"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWJ3F4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TSWJDNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWJRTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWJS40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWK2EA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TSWK2OU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWMWES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWNR9M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TSWO3E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWO3G8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWOEOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTXFAWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTXFCFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU53DE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU53DEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU53GBQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU53K7G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TUGHZLC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV0SS7W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TV0SSFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SWC8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9JING"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JIUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JJ1C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JJA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JJEE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JMEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JN04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JN7M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JQ9W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JQA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JQBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JQVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JTVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JU34"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JUO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JXJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9JXU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9JY3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9K1FU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9K1I2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9K1SM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TV9K4YI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9K5BU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9K5CE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9K5DI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9K5LK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9K94S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9K99I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9K9M0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV9K9NY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV9K9U2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9KEQQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQEU2Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TXQEY7W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXRU7YA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXRUS3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXRUT5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLTFZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLTISG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLVTM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYYEI4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TZ8MIV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZVFKCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZVFKPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0X38JW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U26LIL2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U29M55W"	"107.94"	"97.94"	"117.94"	"1"	"5"
"B00U2NTHU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2VMU14"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U31LT1K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U3SSRMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U3SSTQ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U3TM2Q8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U56ZDTW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U5O8TZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U8APD4A"	"359.90"	"349.90"	"369.90"	"1"	"5"
"B00UA3IN5G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UA3IRSY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UA3IRUC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UAYC2FW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAZ0XHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAZ10ZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAZ51CW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB3F5NS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB88VR0"	"238.98"	"228.98"	"248.98"	"1"	"5"
"B00UB9YXT4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UBY0N9I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UBY0RSK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UBY0S3Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UBYI4I0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UCBSP9A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00UCWPZ5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UF1ZQGC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00UF21IRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UF75H3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4JKOE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4M1X6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4M2NU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4M320"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UKELEQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UKELFH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UKELGFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UKESO36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UMPQTHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UMPQTM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UMPQVXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN0CIHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN0D2WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN7DK52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN7DKCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN7DKP2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN7DOQC"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B00UN7DPEI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UN7E6KU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UPMLQLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPP5IZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPP8EDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UQXLNTI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UQZGG3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00URZ66H4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00USBJIQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTU60YQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTVK8KM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTYRH12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVJ5R80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVV8IAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UY16B12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UYQ9XVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UZ7SJQK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V58CGO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V5G4QQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V5Y9PQA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00V5Y9UAQ"	"71.50"	"61.50"	"81.50"	"0"	"5"
"B00V5Y9UG0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00V5Y9UNI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00V5Y9UZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V5Y9YNO"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00V5YA2TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V69EEL0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00V6S81F6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V7CHMCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V7UTH3S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00V8LKM12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V92Q6UQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V92QA4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VAOY6I2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VB5Z6DE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VBRKXOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VC4S0IW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VESWUT6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00VJUQMHA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00VL4XI94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00VO85ZU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VQ38048"	"91.64"	"81.64"	"101.64"	"0"	"5"
"B00VQO8WFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VRV66CW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VRVEHA0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00VS6FC7G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VTI1OFC"	"111.10"	"101.10"	"121.10"	"1"	"5"
"B00VVHHYBO"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00VVY077A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VW1BAF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VW1J0F2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00VYAFT24"	"108.00"	"98.00"	"118.00"	"1"	"5"
"B00VYAFTD8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00VZ0VB0M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00VZ0VBHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VZ0VJB8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00VZ0VK1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VZ0VRCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VZ0VRFG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00VZ0VRHO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00VZ0VZ12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VZ1B4TO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00W0J3PLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W4UXELG"	"80.86"	"70.86"	"90.86"	"0"	"5"
"B00W4VVW5U"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00W5Q7L40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W5Q7LRM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W5Q87GQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00W633DGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W6QKYD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W6VHIDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W87NMVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00W8AAWHG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WBTBWZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WBXLU62"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00WBXLYRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WFFRJFC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00WGCTPAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WH5Z790"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WH6T768"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WHXSGDG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WHY2118"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WHYZA34"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WHZGEPQ"	"144.82"	"134.82"	"154.82"	"1"	"5"
"B00WI3FHMI"	"97.98"	"87.98"	"107.98"	"1"	"5"
"B00WI3QNUS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WJ1OOIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WJ1OP7M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WJ1P4TA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00WJ2ZIY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WJ5EA7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WJQ9XWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WJQ9Y3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WNAIPYI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00WNN8JSM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WNUNY44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WO72ZIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WQ6WAKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WRIDX1G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00WSY27Z2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00WXYS2A6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WYA6PEO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X097D2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X1AUMWM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00X1AUN08"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00X2FWS3C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00X2M1W96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X37T094"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X7LR9L2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X7XI8B0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00X9HOANE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00X9HYA8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00X9ZPW60"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00X9ZPY1I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00XAJ0LPC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00XBNJ0T0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00XBZ3QFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XBZ3QM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XBZ3T04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XGMMKNO"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B00XGXMCIG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00XHUO88K"	"100.00"	"90.00"	"110.00"	"1"	"5"
"B00XJX64XW"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00XLNY2U2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XOF8O4M"	"111.74"	"101.74"	"121.74"	"1"	"5"
"B00XRT7QPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XWE60HS"	"79.76"	"69.76"	"89.76"	"1"	"5"
"B00XWE62F8"	"79.76"	"69.76"	"89.76"	"1"	"5"
"B00XWLBSUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XWTZKAG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00XXP6QM0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XZS6OYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XZSDJMA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y1N119G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y1PYEMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y1Q9OOW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y31OBTI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4QBK14"	"73.10"	"63.10"	"83.10"	"0"	"5"
"B00Y4QBK3C"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00Y4QBQTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4QBRBW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4QBXO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4QBXOI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4QBY7O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4UJZLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UJZM6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4UJZN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UK8VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKDS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKDUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKDVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKE94"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKJIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4V7ZKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8CW3R4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8CW4AK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8CWFBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8CWFCC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y8CWJZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8CWK1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
