sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00IRY9VV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IRY9X9K"	"85.80"	"75.80"	"95.80"	"1"	"5"
"B00IS42PTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ISO7A7Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ISO7ANU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ISUDD7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ISVV5E8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ISW8KM2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IT5XA0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITI8IWC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ITI8K7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITI8NAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITI8NCM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITI8NJU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ITI8OMG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITI8PSY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ITI8PVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITI8PXE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ITOAUNQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITOB7OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITQ1Q50"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITS4AV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITS4AYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITS4BX2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITS4C3Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITS4C6I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ITS4C9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITS4DC6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IU3MIEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IU7YVDC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IU87L88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IUOBKO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IUZ43E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVC4ID4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IVDXANW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNDXD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNP78I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IVNP79C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNP7DS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IVNPDK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNPDU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNPE2C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNPMFQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IVNPRYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVNPS1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVOAW1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWBO5PK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWBO7MG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IWBOETM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IWBOKFK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IWBOLNQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IWBOOLA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IWBOPTG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IWBOQYA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IWBOT10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IWBOUAK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IWCQQAQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IXB4HGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYL8HZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYL8KPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYOM0UC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ0753C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ6SFNA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZGLZ1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZLMHU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZLMI9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J03SD4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0BYVKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0D3G9A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J0D5562"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0I17OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0U6VTK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0U75AE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0VD40I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD62Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0VD63S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD7UA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J0VD7VE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD7X2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J0VD81I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD8NQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD8UY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0X2BEQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J0X2BHI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0X2BKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0Y7QVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J16YCIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1JLT8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M4YP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5224"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J1M5R1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5SGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5THW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5UYO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J1M5UZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J227KUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J289ZA2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J35T4FA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ECS18"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ECTVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ECUZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ECY2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ECZZM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ED0A6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ED0OW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ED2KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ED4WA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ED5LK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ED8HG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ED8KS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ED9RA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ED9U2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J404OHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J40D0Q8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J40DAN6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J40F3UO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J41VKHI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J47A230"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J47A2VW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J47A4K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J47A8V6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J47AAQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J49B4E4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00J4RS2RS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RS2UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RS9EY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RS9SK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RSBMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RSD9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RSDBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4RSDFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S4DMK"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00J4S4EWO"	"209.98"	"199.98"	"219.98"	"1"	"5"
"B00J4S4ICK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J4S4XJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S4YT2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J4S56V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S57O8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S5AEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S6OU4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00J4S6RRY"	"73.00"	"63.00"	"83.00"	"1"	"5"
"B00J4S9C5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S9FIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4TJFU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4YJ9HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4YJ9LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4YJ9YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4ZER1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J5LHFTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J5U4L8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J68ZB1U"	"104.90"	"94.90"	"114.90"	"1"	"5"
"B00J6C0QM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J6GECVW"	"266.86"	"256.86"	"276.86"	"0"	"5"
"B00J6GF8AQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J6MK2DI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J6P0ZIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J7SOQ1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J88CQZC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J8K6ETO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J99OOIW"	"87.00"	"77.00"	"97.00"	"1"	"5"
"B00J99OQEE"	"87.00"	"77.00"	"97.00"	"1"	"5"
"B00J99OXOC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J9G5510"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J9PJ64I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9UQW6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9URP0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9W6WX4"	"77.10"	"67.10"	"87.10"	"0"	"5"
"B00J9W7JKO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J9W7QRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAT03ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JBN1WTA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JBNKN72"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JBZP1K4"	"115.78"	"105.78"	"125.78"	"1"	"5"
"B00JC5X73G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JCLJVYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JCTJ7EK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDEROEY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JDNZWHG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JDP6AMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDVIPOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JEAEP5I"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JEG8QX4"	"78.60"	"68.60"	"88.60"	"1"	"5"
"B00JEG8QZC"	"96.52"	"86.52"	"106.52"	"0"	"5"
"B00JEG8U08"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JEG8UBM"	"81.54"	"71.54"	"91.54"	"1"	"5"
"B00JEG8VVG"	"78.54"	"68.54"	"88.54"	"1"	"5"
"B00JEG901Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JEYV124"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JF0GH76"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00JFIDTXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JFUNCYC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JG3L1GO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JG6INXA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JGEX5BM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JJ4PNHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JJ9XQX6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JK1IRVE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JKCZ3GK"	"71.42"	"61.42"	"81.42"	"1"	"5"
"B00JKXZ5A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JKZ0X0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JL1XV4Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JL3KQ2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JL3KQUG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JLLQ5EO"	"145.92"	"135.92"	"155.92"	"1"	"5"
"B00JLN2VJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JLOTEBM"	"118.98"	"108.98"	"128.98"	"0"	"5"
"B00JLOTHJG"	"138.60"	"128.60"	"148.60"	"1"	"5"
"B00JLOUJ4I"	"103.74"	"93.74"	"113.74"	"1"	"5"
"B00JM5GLUM"	"168.00"	"158.00"	"178.00"	"1"	"5"
"B00JM5GM2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMCFY6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMCFY76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMJS1E2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JOQ5UCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JPJOFK8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JPJOFM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JQR3BBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JREK8FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JS3HIWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JSLR2F8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JSOR9M6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JSVF5SY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JSXSA3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JTWNOXU"	"88.44"	"78.44"	"98.44"	"1"	"5"
"B00JU21FS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JU23SCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JU28OHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JU6KX6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JU8KE1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
