sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00TQ7BEUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQ9DV5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQ9ORHS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TR0C408"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TR5RWLE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TR65B52"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TR65ZBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TR75HZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TR7XSGA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TR86LPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TR8JUHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TR9G1TY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TRAHLIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TRC0B4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TRE7BJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TRGG8AE"	"135.38"	"125.38"	"145.38"	"0"	"5"
"B00TRI7UTU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TRKZP5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TRL2TXY"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00TRWXII8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TRXSNDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TRY1N24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TS6PYK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSKJX6K"	"71.94"	"61.94"	"81.94"	"1"	"5"
"B00TSV0MHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSW5L28"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TSWK2WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWMJVO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TSWNH5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWXVJS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TT4AWEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TT5KBCE"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00TTAT8XW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTF119Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TTVGE1A"	"114.72"	"104.72"	"124.72"	"1"	"5"
"B00TTX4UO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU52GTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU538QE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TU5395E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUALPE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUAR3GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUCF39M"	"71.64"	"61.64"	"81.64"	"1"	"5"
"B00TUDMHB8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TUECYQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUF948K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUFMT2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUFVIGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUG5TJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUH8FUQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUHUUTU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TUHV3J6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUIRORU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUKWBGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TULWBZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUUO5SE"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00TV0DHHI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV0S0Q6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV0S29G"	"91.94"	"81.94"	"101.94"	"1"	"5"
"B00TV383IS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV3N2FM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3N2KM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3N50Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NA04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NC8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NCAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NCD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NCK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NELY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NHAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NHAM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NHC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NJCS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NJFK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NJJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NJL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NLRG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NLVW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV3NO4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NOD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NPZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3ZRUA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV3ZUJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3ZX5Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV40038"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV4006U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV40092"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV400BU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV400G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV402NG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TV402SQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV402ZE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV405GA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TV405K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV405MY"	"88.98"	"78.98"	"98.98"	"0"	"5"
"B00TV4086M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVD47SI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TVDVCS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVELR30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVFWD6Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TVGEPIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVIFUU2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TVKB8HE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TXI1YA0"	"106.72"	"96.72"	"116.72"	"1"	"5"
"B00TXI1YC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXI1YDM"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00TXI229M"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00TXI22O2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TXI26WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXMPQAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXPIZLY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQECTW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQECUQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQECVA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQECYW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQED3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQEETK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXQEJQI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXSHB7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXVKXRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXW31XY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXWC5V8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXYYT7Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TY3F41O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TY3ME30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TY40SE6"	"109.96"	"99.96"	"119.96"	"0"	"5"
"B00TYA1MEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLK8SK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLNZKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLOH1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLP4XO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLPALK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLPE4S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLQBH2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLQJ4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLR6BC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLRJD2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLSAXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLSEYK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYPBDXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYQLTWY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TYT9XF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYUJUX0"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00TYWFMIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYWFMOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYWFMSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYWFU3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZEOF08"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TZFEGJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZJUYC6"	"90.00"	"80.00"	"100.00"	"1"	"5"
"B00TZLUA28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZRMOZI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U01U0E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U02RMKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U09Q3I4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0DR0AK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U0GRZPM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U0HGM3M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U0KBJWS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0KE75E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0N5ZWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0NIMEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0NKAXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0OBE42"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0ZGT00"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B00U0ZNMLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U116I6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U11OBGM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U11OBMQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U182DEW"	"120.46"	"110.46"	"130.46"	"1"	"5"
"B00U1ENSFY"	"243.90"	"233.90"	"253.90"	"0"	"5"
"B00U1JPRTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U1JPRXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1L5UC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U1L5UMG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U1L5UR6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U1L5UZI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U1MEB1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1MEC38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1MEGAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1MEGL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1MEGPW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U1MF62E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U1MF6F6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U1MF6IS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1N8B2A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U1P0HCU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U1PBBC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1T1LFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U26QWW2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U26RO7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U26V4Q6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U26V5A6"	"86.90"	"76.90"	"96.90"	"1"	"5"
"B00U26V9CU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U26V9HU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U26VMDG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U28E2RC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2POBQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U2RWHEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2UO2G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2VQNQW"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00U30ZZES"	"93.90"	"83.90"	"103.90"	"0"	"5"
"B00U3KWK50"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U3SSXWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U42M3F4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U44CTKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U48P184"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U4AFZ3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U4F5IZI"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00U4MQ9P4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U56ZIWY"	"98.00"	"88.00"	"108.00"	"0"	"5"
"B00U5C2DNU"	"80.00"	"70.00"	"90.00"	"1"	"5"
"B00U5JZDY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U5K71OS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U5K7210"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U5KR43G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5O8TYA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5P29G8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U5POC4A"	"358.64"	"348.64"	"368.64"	"1"	"5"
"B00U5U864M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5UCV8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U5UD57K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5UDL2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5V935M"	"92.34"	"82.34"	"102.34"	"1"	"5"
"B00U5V93L6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U5X3SU6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U6FZ1Y4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6GTPFO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U6I45AM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6O5NNO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6PQ9LI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U6Q2P9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6QDZ28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6QR8OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6R3DWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6YOXVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U771SX4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U77WE4G"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B00U7EXKMO"	"97.48"	"87.48"	"107.48"	"1"	"5"
"B00U7RS93G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U7RSBHA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U7Z21RS"	"169.96"	"159.96"	"179.96"	"1"	"5"
"B00U82RI1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U83W3BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U8Z54IU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U9AVPYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U9OEAJY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U9OF1VA"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00U9POO80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U9QYGRS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U9QYSQM"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00U9QZLIQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U9RBZHQ"	"75.58"	"65.58"	"85.58"	"1"	"5"
"B00U9T39QY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U9WQT3G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U9X4OO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UA3IRS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3IWRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3IXA6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UA3J12A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3J148"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3J14S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3J1LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA3J1MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UA55L5O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UA55LDQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UA8MSIY"	"84.58"	"74.58"	"94.58"	"0"	"5"
"B00UA91ZLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAK0UUU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UALNYIY"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00UALNYNE"	"82.50"	"72.50"	"92.50"	"0"	"5"
"B00UAQ1SHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAUABZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAUAW8U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAUB2ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAUB46E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAY7DCE"	"83.38"	"73.38"	"93.38"	"0"	"5"
"B00UAYC5TK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UAYK71S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAYK75Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAYKBEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAYKJ0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAZU9V0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UB3OZ66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB3TYZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB4DKNY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UB4L93M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB5674M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UB567VU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UB78YEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UB88BQG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00UC3NRZA"	"257.42"	"247.42"	"267.42"	"1"	"5"
"B00UC3THN6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UCC5SQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCC601E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCDFOBU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UCDFR3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCHAP4W"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00UCHAQU0"	"129.88"	"119.88"	"139.88"	"1"	"5"
"B00UCHUJBQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCIFNJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCIKH2G"	"103.50"	"93.50"	"113.50"	"1"	"5"
"B00UCM1ZCI"	"173.98"	"163.98"	"183.98"	"1"	"5"
"B00UCN68L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCQT3IM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCSAFZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UCSAQFE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UCSAUPK"	"117.08"	"107.08"	"127.08"	"1"	"5"
"B00UCWP74K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCWP7IQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UCWPJOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCWPTU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD0UVGA"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00UD0UVMO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UD57L4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD7ATLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD7AX0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD7AX3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD7AZR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UDDGU5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UDGSWP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UDHLKWW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00UDNQBZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UDO8M9Y"	"85.24"	"75.24"	"95.24"	"1"	"5"
"B00UDO8YL0"	"85.24"	"75.24"	"95.24"	"1"	"5"
"B00UDO94IC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UDV01CS"	"98.90"	"88.90"	"108.90"	"1"	"5"
"B00UDVY9CG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UE1WXS2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UE2WB0G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UE952QO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UEAEVKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UF4GP2I"	"89.94"	"79.94"	"99.94"	"1"	"5"
"B00UG9QL3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UHBUJ4E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UHBULP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UHCP8O4"	"49.99"	"39.99"	"59.99"	"1"	"5"
