sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B005VPRD3Q"	"149.98"	"139.98"	"159.98"	"1"	"5"
"B005YGUXD4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005ZN0R2S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0063DEIQK"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B0064OSV5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006O6EMMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006ONCMEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006PBO1XU"	"106.06"	"96.06"	"116.06"	"1"	"5"
"B0073Y14LK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AR3O0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007E474J0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EFQDYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FIO7FE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007J48V24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007KN0K0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007MS1HQO"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B007N6988E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007NYTCC8"	"125.76"	"115.76"	"135.76"	"1"	"5"
"B007QNHSYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007Y9FBPO"	"132.48"	"122.48"	"142.48"	"1"	"5"
"B0089QJ954"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B008A20XLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008CEP7A4"	"99.92"	"89.92"	"109.92"	"1"	"5"
"B008DM0LEM"	"95.90"	"85.90"	"105.90"	"1"	"5"
"B008I6OX4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008NZMHXW"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B008SC2FY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091OZGFA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0094RGBZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0098PC1X2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7ORQW"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B009F7OT2Y"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B009L8KQCE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009NFCRYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009T1IUWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009W2PM78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009ZKQ488"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A852QIG"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00AA7BA3Y"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00AGI2UQ8"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00AOJVFTW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AQ8YBRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AZUJ7Q8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B4FDGLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5X6T4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB7YI2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BECOCFW"	"83.66"	"73.66"	"93.66"	"0"	"5"
"B00BGYO9YC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BH0NHM0"	"119.86"	"109.86"	"129.86"	"1"	"5"
"B00BNAZFU6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BOSM6P4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BU0XXO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C60DWIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C74HRB2"	"108.48"	"98.48"	"118.48"	"1"	"5"
"B00C74HRSA"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00CE3JGIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00COKU2AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPNKPG4"	"70.92"	"60.92"	"80.92"	"1"	"5"
"B00D4F3HZ8"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B00DHOPM9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJQZMTG"	"175.98"	"165.98"	"185.98"	"0"	"5"
"B00DOPEGAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7CLMI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DV6WRTW"	"269.98"	"259.98"	"279.98"	"1"	"5"
"B00DVOBOSO"	"78.78"	"68.78"	"88.78"	"0"	"5"
"B00EAHXMVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EOF76KO"	"83.94"	"73.94"	"93.94"	"1"	"5"
"B00EPC9D9I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00EXWEKIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00EZ7MJ26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FNUAWMI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G4GMFJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDFRNXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHISVNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GWSVETA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00H4J4PLA"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00H8ZRLVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAUHA10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HEWY7PG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HGA8H4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNW2D30"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B00HT9285A"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00I2VBH6U"	"209.98"	"199.98"	"219.98"	"1"	"5"
"B00IAFAX0Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
