sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B002T4XUDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T4XUNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T4ZYA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T4ZYVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T51Q3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T51QGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T51QIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T53GXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T53IFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T53IPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T55MJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T57AGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T57AKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T57AN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T57AZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T57BGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T5BDDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002T7CNNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002THXRWK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002TI6XAM"	"70.06"	"60.06"	"80.06"	"1"	"5"
"B002TNJGQ0"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B002TQ1SPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002TQ77WM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002TR7Q9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002TRREQK"	"313.50"	"303.50"	"323.50"	"1"	"5"
"B002TSEFAW"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B002TVBU0C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TVHG3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TW142A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002TW2MVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002TW4VSY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TX6S7U"	"83.68"	"73.68"	"93.68"	"0"	"5"
"B002TZXP4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002U569AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UD1G9Y"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B002UD8P4S"	"599.50"	"589.50"	"609.50"	"1"	"5"
"B002UHJT4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UHJT8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UHJT94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002UNMLH0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002UPZD3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UQCU6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002US5UA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002US7VNO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002UX4LJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UZ5LHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002V0UTTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002V2GT3W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002V4EZCC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002V8ANLU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002V8UYRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002VAAKNY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002VC2T5O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002VEC862"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B002VFEDZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002VG67WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002VL3HSS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002VLUI9E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002VRKM8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002VUCA3M"	"84.00"	"74.00"	"94.00"	"0"	"5"
"B002VYJDBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002W2FILA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002W3HESE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002W3IPY6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002W4IYAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002W50SGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002W51EGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002W5GI8E"	"154.70"	"144.70"	"164.70"	"1"	"5"
"B002W80CLK"	"90.94"	"80.94"	"100.94"	"1"	"5"
"B002W83OB0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002W9XCGG"	"231.40"	"221.40"	"241.40"	"0"	"5"
"B002WAR3BA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002WCLQQQ"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B002WCNKYM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002WDYBR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002WEZ1GA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002WF13Y8"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B002WJ8ZVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002WOZJAS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002WQFOWO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002WU5LMS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002WVM9W2"	"77.36"	"67.36"	"87.36"	"0"	"5"
"B002WZNKTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002X36HI6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002XAE9UC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002XDVMY0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002XHG7FU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002XIEEWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002XJSUIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002XR6M8W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002XTEA9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Y1ZGAM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002Y5WL24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Y65F7G"	"127.54"	"117.54"	"137.54"	"0"	"5"
"B002Y75RQE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YB6JYY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002YDJZ2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YGSRI0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002YH53YU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002YH5TGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YMOYD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YOK8YS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YPG9CC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002YQSE1K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002YQSR30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YSAX58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YUJWFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YV7PBK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002YVYHX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Z00NHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Z3KZGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Z5LNN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Z8HOZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Z8Y27C"	"95.78"	"85.78"	"105.78"	"1"	"5"
"B002ZATQ76"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002ZAVIEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002ZAYNS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002ZCXPYE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002ZHY5UC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002ZKGVJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002ZTZLDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002ZU5CP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002ZY6X1E"	"128.98"	"118.98"	"138.98"	"0"	"5"
"B002ZZQK70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002ZZTEJG"	"72.92"	"62.92"	"82.92"	"0"	"5"
"B00300YJAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003013CEC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00303KHSY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003050U66"	"77.40"	"67.40"	"87.40"	"0"	"5"
"B00309UEPY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0030AOB98"	"118.00"	"108.00"	"128.00"	"1"	"5"
"B0030BEEBW"	"93.56"	"83.56"	"103.56"	"0"	"5"
"B0030BXLZW"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0030CO0QA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0030DAKWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030DIE2K"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0030F67N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030G0D6M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0030G9174"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0030GDPAS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0030H3DEK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030HCOMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030IPOVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030MO7L8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0030T13SQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00310VNH0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00313JD3S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00314DBWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00314VYNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00318ADJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00318ASN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00318BY5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003192ZL4"	"113.98"	"103.98"	"123.98"	"1"	"5"
"B00319C046"	"72.38"	"62.38"	"82.38"	"0"	"5"
"B0031KPMDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0031NE5B8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0031QAJ8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0031QBY0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0031QECMM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0031QYUA6"	"78.20"	"68.20"	"88.20"	"1"	"5"
"B00320G860"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00322090O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0032ALYJQ"	"101.12"	"91.12"	"111.12"	"0"	"5"
"B0032C4M7K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0032CN16I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032I9V20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032JTK7A"	"113.58"	"103.58"	"123.58"	"1"	"5"
"B0032JTK84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032MW574"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0032NXDNS"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B0032VUUXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032VUUZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032W1LW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00332YFQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003332PBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00334PF0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00334Z1IG"	"108.68"	"98.68"	"118.68"	"1"	"5"
"B003356NBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00339DTXK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00339DTY4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00339NPFW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033BY4TQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0033CCN20"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0033ECSLY"	"279.98"	"269.98"	"289.98"	"1"	"5"
"B0033EGM20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033ET6QY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0033JFX98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033Q777M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0033YBHCA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033YK6TU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033Z0QO4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0033ZX7DQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00342H6OY"	"108.56"	"98.56"	"118.56"	"1"	"5"
"B00342H8JC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00344HE94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00344W6G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00344ZQU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00345A4EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00345QOD0"	"73.72"	"63.72"	"83.72"	"1"	"5"
"B00348G1Y4"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B0034CAFQ0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0034E0914"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034EKP8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034G4FI0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0034IX82M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034N9JV6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0034PBUL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034PUYD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034TUUXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034Z7UV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00352TNHQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00354819U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00355G0TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00357IRAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00359RPG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035EJDYM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0035ENJ8I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0035EQDR2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0035FPUDE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035FWBG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035G0KGU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0035GS63E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0035KZZIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035ORD9E"	"73.50"	"63.50"	"83.50"	"1"	"5"
"B0035OUHMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035OWJHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035QHFMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035QHJ4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035QZ0U6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0035R290O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035R7UOY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0035R7UUS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0035RFZNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035RG01I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035RJK38"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0035UQD7Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035XSZDI"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B0035Y5FS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035YCIS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035YJVUI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00362KXM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362MIW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362MIZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362MNUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362OQRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362QNP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362QTDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362RTJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362RYMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362TQNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362TQUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362TX16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362VWRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00363PJU4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00363WPBA"	"159.16"	"149.16"	"169.16"	"1"	"5"
"B00365YAKM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00366NK84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00367MJ7G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036AJPB6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036BCGNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036EBAJ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036FOW3C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036FS6S4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036FTM32"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0036GKETW"	"224.34"	"214.34"	"234.34"	"1"	"5"
"B0036GNNCC"	"799.90"	"789.90"	"809.90"	"1"	"5"
"B0036RIPII"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036RKHE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036RMAQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036RNWOA"	"105.82"	"95.82"	"115.82"	"1"	"5"
"B0036RNWPY"	"77.52"	"67.52"	"87.52"	"1"	"5"
"B0036UO6HO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036UROVY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0036VPZN2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0036VZNQG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0036W4SV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036YNUUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00370BTG4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00372VJ5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00373PBGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00376Z2F2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00376ZKZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037710BG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00377U0Z8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00377WTLG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037EVR3A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037GD45C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037HSMFI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0037NKKCA"	"76.98"	"66.98"	"86.98"	"0"	"5"
"B0037OQEF6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037U1P1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037UPBGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037UR206"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0037UT3E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037UWRJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037V0PTK"	"339.90"	"329.90"	"349.90"	"0"	"5"
"B0037V0Q9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037V0T5A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0037VGWHE"	"75.14"	"65.14"	"85.14"	"1"	"5"
"B0037VODNO"	"118.44"	"108.44"	"128.44"	"1"	"5"
