sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B005V9BQ6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9BQZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9S8JK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9VQQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9VRIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9VUMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005V9VW9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VA7M0U"	"86.28"	"76.28"	"96.28"	"0"	"5"
"B005VC3ESM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B005VDU55G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005VFX8FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VH0L06"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005VJIX9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VKGVGQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005VKGXGE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005VKMHFU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005VPFOK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VPH2KK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VPH2M8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VPRCOQ"	"169.98"	"159.98"	"179.98"	"1"	"5"
"B005VPRCP0"	"85.76"	"75.76"	"95.76"	"0"	"5"
"B005VPRD2C"	"94.00"	"84.00"	"104.00"	"1"	"5"
"B005VPRD40"	"99.00"	"89.00"	"109.00"	"1"	"5"
"B005VPRDBI"	"184.50"	"174.50"	"194.50"	"1"	"5"
"B005VPRDBS"	"83.64"	"73.64"	"93.64"	"0"	"5"
"B005VPRDC2"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B005VPRDD6"	"119.80"	"109.80"	"129.80"	"1"	"5"
"B005VPRE3K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005VPRE3U"	"123.50"	"113.50"	"133.50"	"1"	"5"
"B005VPRE44"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005VPREA8"	"999.98"	"989.98"	"1009.98"	"1"	"5"
"B005VPREAI"	"379.98"	"369.98"	"389.98"	"1"	"5"
"B005VPREAS"	"215.98"	"205.98"	"225.98"	"0"	"5"
"B005VPREB2"	"377.76"	"367.76"	"387.76"	"1"	"5"
"B005VPREBM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005VPREI0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005VPREIA"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B005VPREJ4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005VPREJE"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B005VPREJO"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B005VPRETO"	"229.98"	"219.98"	"239.98"	"0"	"5"
"B005VPREUI"	"279.98"	"269.98"	"289.98"	"0"	"5"
"B005VPRF02"	"255.90"	"245.90"	"265.90"	"1"	"5"
"B005VPRF16"	"219.80"	"209.80"	"229.80"	"1"	"5"
"B005VPRF1G"	"73.80"	"63.80"	"83.80"	"1"	"5"
"B005VPRF2K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005VPRF7U"	"91.98"	"81.98"	"101.98"	"0"	"5"
"B005VPRF8O"	"229.90"	"219.90"	"239.90"	"1"	"5"
"B005VPRF8Y"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B005VPRFJ8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005VPRFJS"	"283.00"	"273.00"	"293.00"	"0"	"5"
"B005VPRFPM"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B005VPRFPW"	"257.06"	"247.06"	"267.06"	"1"	"5"
"B005VPRFRU"	"79.86"	"69.86"	"89.86"	"1"	"5"
"B005VPRG0Q"	"123.38"	"113.38"	"133.38"	"0"	"5"
"B005VPRG3S"	"341.98"	"331.98"	"351.98"	"0"	"5"
"B005VPRGAG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B005VPRGBK"	"339.98"	"329.98"	"349.98"	"0"	"5"
"B005VPRGH4"	"199.78"	"189.78"	"209.78"	"1"	"5"
"B005VS9HMS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005VSLBLI"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B005VSRO3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VVCFVU"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B005VZU18U"	"172.46"	"162.46"	"182.46"	"1"	"5"
"B005WBDW20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WGIJLY"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B005WGIJNC"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B005WJRL2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WKWHH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WMQDPC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005WMQE4W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005WMQFOQ"	"349.90"	"339.90"	"359.90"	"1"	"5"
"B005WO5R4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WPB9JY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WPMYXO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005WVMXDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WW3JIQ"	"81.98"	"71.98"	"91.98"	"0"	"5"
"B005WXDMUA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005X21EBE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005X8U694"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005XBJEJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XCJL2S"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B005XHK1LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XHKWUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XHN5EI"	"83.12"	"73.12"	"93.12"	"1"	"5"
"B005XLN74M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XLN7AQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005XLN94U"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B005XN5M9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XN9RZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005XO7GPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XT2LTG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005XTLAPC"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B005XTLEQC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B005XTLG8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XTLPAC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005XTLR3M"	"90.18"	"80.18"	"100.18"	"1"	"5"
"B005XUI5AE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005XUI5SG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005XUI63K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XVCPHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XVCT8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XVCT8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XVCTAU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005Y08AWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005Y1X9G2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005YGUXD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YHGLO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YHGQMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YHGXGO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005YIAS14"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B005YQX3EA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005YQX3RM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005YQX584"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YQX82W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YVN4QM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YWG5VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z1EIQG"	"76.94"	"66.94"	"86.94"	"0"	"5"
"B005Z25SLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z2TWSE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005Z2WBKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z38PSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z40B96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z4KR04"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005Z83AYK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005ZCQOVC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005ZCY36K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005ZCY37E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005ZKNBX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005ZKNZKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005ZKOPCO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005ZLQO9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00604W7II"	"151.14"	"141.14"	"161.14"	"1"	"5"
"B006058LM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00606FVTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00606O9NC"	"257.46"	"247.46"	"267.46"	"1"	"5"
"B00606T964"	"75.00"	"65.00"	"85.00"	"1"	"5"
"B00607MBCW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006083NUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060A0144"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B0060GDQZE"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B0060GDS7U"	"89.84"	"79.84"	"99.84"	"1"	"5"
"B0060GDSGQ"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B0060GDU82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060GDUA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060GDW58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060KOASW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0060NP1S2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0060QKXYG"	"161.86"	"151.86"	"171.86"	"1"	"5"
"B0060RVUUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060RZ5OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060RZ688"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060RZ8CM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0060RZ8E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060RZ9TO"	"119.78"	"109.78"	"129.78"	"1"	"5"
"B0060RZC3W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0060RZD5E"	"94.16"	"84.16"	"104.16"	"1"	"5"
"B0060RZEMQ"	"91.90"	"81.90"	"101.90"	"1"	"5"
"B0060RZK5C"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0060RZMZK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0060RZNNG"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0060S315C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00614SM7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061MU7X6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0061O3CP4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0061PAZUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061QUD4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061WH6PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061WJ67O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061X3P7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061XHAV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061XQZMC"	"89.72"	"79.72"	"99.72"	"1"	"5"
"B00620SF2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00622F40Q"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00623G6CA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062470TW"	"147.62"	"137.62"	"157.62"	"1"	"5"
"B0062494N2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00624MP2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006289X0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006296DO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006296X5E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0062CXOJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062CXRTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062DCBZ6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0062DCEFS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0062DE91K"	"85.52"	"75.52"	"95.52"	"1"	"5"
"B0062DGNIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062NOBVS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0062OSGIG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062OVM14"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0062P1PJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062P7XNY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0062PBAEC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0062RJ0HY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062SGMSI"	"85.88"	"75.88"	"95.88"	"1"	"5"
"B0062TMQ28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062TONC4"	"286.86"	"276.86"	"296.86"	"1"	"5"
"B0062VH4NM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0062VH5UO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062VH6RQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0062VH74I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0062VHB1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00630TKU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063643QW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00636O73G"	"204.02"	"194.02"	"214.02"	"0"	"5"
"B0063D7UJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063KLWVW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0063MA78O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0063MFNYM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063NLRSC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0063NLRYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063THTRE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0063VMCWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063VMDM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0063VMF5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00642357I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00643KQYW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00643KSX6"	"94.12"	"84.12"	"104.12"	"1"	"5"
"B006482TRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006499MBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064D6E98"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064EI1KC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0064GX3BW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064H1DM2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0064SGKIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064SHG0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064TJYR6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0064VJCSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064VKT14"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0064ZYTI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00654421I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00654K9NS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00655JM3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00656R0N8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00656REWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00656RGJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00656RI1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00656RNMG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00656RO84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00656ROHA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00657CFOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00657LW8G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00657M104"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00657QEHA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00657S07W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00657SSEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00657Y44K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00657ZAG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006580B0A"	"81.18"	"71.18"	"91.18"	"0"	"5"
"B006580XJO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B006581LI6"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B006581OHY"	"78.28"	"68.28"	"88.28"	"1"	"5"
"B006581URS"	"73.18"	"63.18"	"83.18"	"1"	"5"
"B0065874IC"	"278.00"	"268.00"	"288.00"	"0"	"5"
"B0065LYUUY"	"72.74"	"62.74"	"82.74"	"1"	"5"
"B0065LYW8O"	"72.96"	"62.96"	"82.96"	"1"	"5"
"B0065M03IQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0065M046C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0065M962A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0065MNS5G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0065PM7I2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0065PPFMC"	"99.00"	"89.00"	"109.00"	"0"	"5"
"B0065QI9WE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0065QSS98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0065S40WU"	"80.50"	"70.50"	"90.50"	"0"	"5"
"B0065Z9RP8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00669FG94"	"89.58"	"79.58"	"99.58"	"1"	"5"
"B0066A3NZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0066EKP9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0066IEGTQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0066LCOR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0066VVLW8"	"79.26"	"69.26"	"89.26"	"1"	"5"
"B0066XCFLW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0066XPAGY"	"77.60"	"67.60"	"87.60"	"1"	"5"
"B0067D0MCA"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B0067F7RLM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0067MBKRW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0067MVVEE"	"91.96"	"81.96"	"101.96"	"1"	"5"
"B0067N0XWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067OCMBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067QL5GO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00681QGP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00681QJOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00681QLYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00681QVOY"	"367.60"	"357.60"	"377.60"	"0"	"5"
"B00681RHQK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00681RN6Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00681RNE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00681RW6U"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00681RXYG"	"106.14"	"96.14"	"116.14"	"1"	"5"
"B00681S0E8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00681S1LK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00681T0J2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006820Y9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00683ZGMK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00685CLEY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00686WY5O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00689R7LM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0068G164E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0068JVDGC"	"87.52"	"77.52"	"97.52"	"1"	"5"
"B0068JVFGU"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B0068JYK0I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0068QS9YO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0068QVCB6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0068RP98W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068S2C54"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0068UFJ0W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0068UQUDM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0068V0CGW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00694NXE6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00698YUA8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006999VSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00699HH6G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0069EFYZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0069FB9AA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0069FHH4C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0069FSBA6"	"84.56"	"74.56"	"94.56"	"0"	"5"
"B0069FZSCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069G3HLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069G6CKG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0069IJ05I"	"165.88"	"155.88"	"175.88"	"0"	"5"
"B0069OM1QM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0069U388Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0069UJY7A"	"125.98"	"115.98"	"135.98"	"1"	"5"
"B0069UQNG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069VF5BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006A8L55U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AQZ1LQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AUIKFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AUJ3NE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AZMR2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006B833YU"	"110.50"	"100.50"	"120.50"	"1"	"5"
"B006B887B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006B8P3UM"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B006BIM62A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006BMM9AA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006BYOYGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006BYQWPQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006BZGGPQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006C0QO9S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006C1FW3G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006C2G6XA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006C5WBT0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B006C8MK2A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006C99HNE"	"217.08"	"207.08"	"227.08"	"1"	"5"
"B006C9VTOO"	"217.38"	"207.38"	"227.38"	"1"	"5"
"B006CA160A"	"209.66"	"199.66"	"219.66"	"1"	"5"
"B006CA9BNO"	"216.60"	"206.60"	"226.60"	"1"	"5"
"B006CAYZ9Y"	"102.00"	"92.00"	"112.00"	"1"	"5"
