sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B001RRA6AE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001RRP61I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001RTG264"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RTK50I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RUKM6O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001RUSIHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RZMTNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S0S3EQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S47QUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S6YKOW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S70450"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S86IRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001S86ISG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001SAR0WM"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B001SCE8K2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SCHM7S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001SCK9ZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001SE19BG"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B001SETSMI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SETT9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SETTC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SEVT2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SEVTF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SF21XK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001SIUV70"	"79.22"	"69.22"	"89.22"	"1"	"5"
"B001SJ2CXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001SN8IS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001SOBHJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001SOZDZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SRAC98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SSVZ98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SSZ2L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001STV60A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SV6BPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SX4MK2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001SX7MHC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001T1CB7O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001T1CC78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001T49VTC"	"92.04"	"82.04"	"102.04"	"0"	"5"
"B001T52SXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T54VCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T56OAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T56OGY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001T5AO5Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001T60WZM"	"124.00"	"114.00"	"134.00"	"0"	"5"
"B001T6EFNW"	"131.42"	"121.42"	"141.42"	"1"	"5"
"B001T8QGS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T986VG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001T9OVHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T9OVO2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TAEQ1E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001TB1XAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TBBXKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TD6SK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TE5C1S"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B001TERJD2"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B001TES8RS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TESJ7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TFVSV0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TH8LGI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001THPVA2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001THW3YY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TI2DF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TIRV2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TJ8ITQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TLL13E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TLP3D8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TLVR2O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TMXDMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TNQJ9S"	"149.38"	"139.38"	"159.38"	"1"	"5"
"B001TNZOE4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001TOMQTY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TQSIVW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001TR0742"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TUBIQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TUC3KK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TUCRI8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001U0NLIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001U2BMF4"	"100.00"	"90.00"	"110.00"	"1"	"5"
"B001U2BMH2"	"115.98"	"105.98"	"125.98"	"1"	"5"
"B001U2LEYS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U4SXEA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U5BOCM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U5R2AU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U7CNCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001U7SR7U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UCMV36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UFQIQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UFYFSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG0BJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG392E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG59LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UGQPAC"	"71.76"	"61.76"	"81.76"	"0"	"5"
"B001UHEKH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UHERWY"	"159.90"	"149.90"	"169.90"	"1"	"5"
"B001UHG6M8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UHZEK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UI0V6E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UI4N1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UICGUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UIKQ8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UJGLDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UJJG46"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001UKQ82I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ULFW2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UNGND4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UP0QI0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UPUB1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UQ6X5E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001URW7VM"	"489.98"	"479.98"	"499.98"	"1"	"5"
"B001US06N2"	"219.96"	"209.96"	"229.96"	"0"	"5"
"B001US2AFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001USDL02"	"1149.98"	"1139.98"	"1159.98"	"0"	"5"
"B001USHRCK"	"369.80"	"359.80"	"379.80"	"1"	"5"
"B001UTCRB0"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B001UTKVI6"	"81.68"	"71.68"	"91.68"	"1"	"5"
"B001UXRJ00"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001UZHASY"	"242.98"	"232.98"	"252.98"	"0"	"5"
"B001V2XJF4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001V5HH18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V5YT64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V62PL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V62Q40"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001V64U9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V64VGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V64VL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V66ZL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V8NNZE"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B001VAMYUC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001VB3QMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VBAJGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VBCNGG"	"85.66"	"75.66"	"95.66"	"1"	"5"
"B001VCQIES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VDPZCI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001VDT0X8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VE30PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VEJ0XM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001VENSLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VEUT6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VG7USC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001VGKI9U"	"72.00"	"62.00"	"82.00"	"1"	"5"
"B001VHM5OA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001VHYKAM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001VHZTGG"	"74.00"	"64.00"	"84.00"	"0"	"5"
"B001VI2L3Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001VI37UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VID6E2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001VIKS5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VJ2DPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VJ843O"	"104.98"	"94.98"	"114.98"	"0"	"5"
"B001VNC6IE"	"80.86"	"70.86"	"90.86"	"1"	"5"
"B001VNC6W0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001VNEMF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VNKP5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VO7ACA"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B001VPDD20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VPFHBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VSXVIS"	"261.94"	"251.94"	"271.94"	"1"	"5"
"B001VVOEJA"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B001VY9DW0"	"107.98"	"97.98"	"117.98"	"1"	"5"
"B001W03G44"	"439.98"	"429.98"	"449.98"	"1"	"5"
"B001W03UYU"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B001W1PSS0"	"300.00"	"290.00"	"310.00"	"1"	"5"
"B001W211LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W34FDW"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B001W3MMH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W3MMHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W6JFMU"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B001W72R6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W8183C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001WQ5RM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001WRF80M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001X9KHZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XCWGRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XCWGYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001XCXGP0"	"72.48"	"62.48"	"82.48"	"0"	"5"
"B001XIMGR8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001XIU7MO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001XQ1N8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XQ3PHK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001XQ5S6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001XVRIPA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001Y8DJPA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001YIN6SU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001YIT6QQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001YITDG4"	"142.62"	"132.62"	"152.62"	"0"	"5"
"B001YK5RGM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001YT7DFQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001ZE8TAI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ZF7DMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ZG9FZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ZM9CLA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00200JX2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00204UI6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00207E67E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00207HG26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00207HHZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00207K4GG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00207P1IW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002094ZCS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0020DF2BM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0020KMTZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0020LZNXQ"	"88.00"	"78.00"	"98.00"	"0"	"5"
"B0020M9KX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0020MB4PQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0020MLHSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0020ZUAOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0020ZXSB6"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B0021L305S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0021L51Y6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0021L5D1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0021L6NV6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0021L8FHQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0021L8FJO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002201YEC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0022BV9PK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0022V95X8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00236ZCNO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0023CDXQG"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B0023RQHNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0023TOIQ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00242KD54"	"90.00"	"80.00"	"100.00"	"1"	"5"
"B00242KD9U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00242KDGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00242KDH2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002445NOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00244M13E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00244S7ZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00245LPCG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00246D686"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002471W4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00247C5KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002481FEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002489ML4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00248TYSU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002491T3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0024H3Z2M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0024HZ58Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0024IV3CU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0024IZL3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0024KI7AE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0024L0CT2"	"83.02"	"73.02"	"93.02"	"0"	"5"
"B0024M7CGC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0024NKMA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00251DRK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00251JO8G"	"75.96"	"65.96"	"85.96"	"1"	"5"
"B00259F73Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00259F770"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0025KZV8E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0025L1SI0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0025TYPS2"	"211.36"	"201.36"	"221.36"	"1"	"5"
"B0025VKKY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0025VKLDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0025W1KP0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0025X444S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0025Z8E2Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0025ZV908"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00260Q76I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002611UZ0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00263D6RI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00263G166"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00263KND8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00264FISC"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00264GHOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00264GJ3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00264VXYA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00265RAY6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00267T9ES"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0026B6QJU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026BZ8F8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026DP3JM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HT0HY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HT0L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HXWZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HZUZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HZWPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026IYD6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026J8GXG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026J8H08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026JA738"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026JA75G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026JD0V4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026JFFEO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026JNJU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026LZGOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026MS07K"	"89.36"	"79.36"	"99.36"	"1"	"5"
"B0026MTZ74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026N8A5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026NA74S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026NDRRM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026NEIQQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026NO1L8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026OL3XG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026P4ZQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026QRA72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026REV82"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0026RIH8M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026RTFKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RTFNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RVE46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RWUY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026S2KA2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026SY92Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026TBX9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026TWBTQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0026VUWYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026WDKMK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0026WEIH6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026X7XHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026XV5GW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026XZ810"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026Y8974"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0026ZCSCA"	"299.90"	"289.90"	"309.90"	"0"	"5"
"B00271IDN6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00271IH1Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002735EJU"	"126.20"	"116.20"	"136.20"	"1"	"5"
"B00273S94C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00274QFEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00274SIAQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00275G7TE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00275G7VC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00275G7Y4"	"81.32"	"71.32"	"91.32"	"1"	"5"
"B00275G7YE"	"101.58"	"91.58"	"111.58"	"1"	"5"
"B00277OKG4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00279O0ZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027A6F00"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027A73QU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027ACONM"	"70.16"	"60.16"	"80.16"	"1"	"5"
"B0027AD6SY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027AZ71I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027B191Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027BYH8G"	"299.90"	"289.90"	"309.90"	"1"	"5"
"B0027CF536"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027CSJBQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027CTU1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027DTH3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027DXV68"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0027GBDCO"	"145.98"	"135.98"	"155.98"	"1"	"5"
"B0027GD9IA"	"120.94"	"110.94"	"130.94"	"1"	"5"
"B0027GEY9S"	"102.30"	"92.30"	"112.30"	"1"	"5"
"B0027GGZYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GIEK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GK24O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027GK5KK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GK7A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GKC4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GPH30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027HMHNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
