sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0006O52MG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5HEY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5I2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5LZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O5P82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5SDY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O7RR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8ES0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O8KBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O8U16"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006OBNCY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00070DI4S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007QKOZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009FIMP6"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B0009FTJ8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009K3184"	"75.98"	"65.98"	"85.98"	"0"	"5"
"B000A32OEC"	"689.98"	"679.98"	"699.98"	"0"	"5"
"B000B645GS"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B000B7P480"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKKM6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BKVQ52"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B000BL1SSQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BL3NPW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BL3NS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BLBYZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOA8ZC"	"70.16"	"60.16"	"80.16"	"0"	"5"
"B000BOLVJY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BOR4EU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BVKSAK"	"1259.98"	"1249.98"	"1269.98"	"1"	"5"
"B000BVMAJ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BWZRD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFM3G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXHIXS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BXJTIU"	"84.34"	"74.34"	"94.34"	"0"	"5"
"B000BXKMGS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CQNJ1O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E3LFVQ"	"113.76"	"103.76"	"123.76"	"0"	"5"
"B000E8T0CM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EF5JC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EHJ9EC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ER8FAG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000ER8FBK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ETXOF0"	"133.28"	"123.28"	"143.28"	"0"	"5"
"B000F5Z7ZI"	"129.98"	"119.98"	"139.98"	"0"	"5"
"B000F7M8IU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000F8X8R4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XCZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FKTY3E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000G10IDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000G3HLPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKA32E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GYWXZ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H236VQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HEOETM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HI391W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I5JV5W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ICZ8IE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IRSSVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J3YIOC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000JLPMVC"	"199.90"	"189.90"	"209.90"	"0"	"5"
"B000KTAO6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MI43XA"	"93.80"	"83.80"	"103.80"	"0"	"5"
"B000MQ764K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MV3YU0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N2F5G4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NCBVU8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NP4832"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NV9FE8"	"83.98"	"73.98"	"93.98"	"0"	"5"
"B000NVZHKE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OGVJCI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000OH4CAS"	"150.58"	"140.58"	"160.58"	"0"	"5"
"B000OVT6EG"	"399.98"	"389.98"	"409.98"	"1"	"5"
"B000PC62EQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000QUK21Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RFPF6M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S95NBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SSN0R4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000U02LXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000U3OSG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UVR6V0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000V6ZJSG"	"439.98"	"429.98"	"449.98"	"1"	"5"
"B000VDBFYQ"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B000VNNGBG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000VUR2E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000W3RYSG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000W7MZQS"	"133.98"	"123.98"	"143.98"	"0"	"5"
"B000WE30HY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000WN57X0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000WNUU9G"	"239.98"	"229.98"	"249.98"	"0"	"5"
"B000WVXEC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000X4MMXQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000Y8BLVU"	"143.94"	"133.94"	"153.94"	"0"	"5"
"B000Y8D6RW"	"98.00"	"88.00"	"108.00"	"0"	"5"
"B000YJAOUI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001254SQ4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0012OI6AE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012QF1PU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013AI30U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013BGW9S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013SMLQO"	"243.28"	"233.28"	"253.28"	"1"	"5"
"B0014M0I2I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015ET6G4"	"139.90"	"129.90"	"149.90"	"0"	"5"
"B00160B2O6"	"329.96"	"319.96"	"339.96"	"0"	"5"
"B0016A57DS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0017GQKDM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017LS0FI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018DW51U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0018JIXLK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018KM18K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00190OCRC"	"119.84"	"109.84"	"129.84"	"1"	"5"
"B00196VDTQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019IF0BG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019QEY8I"	"123.98"	"113.98"	"133.98"	"0"	"5"
"B0019UBOCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019XC8SO"	"129.96"	"119.96"	"139.96"	"0"	"5"
"B001A8DSOQ"	"164.28"	"154.28"	"174.28"	"0"	"5"
"B001ASCICY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AZ2H78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C3ARVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DN0THM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EBWEKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2JY1I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001GMZQY6"	"239.98"	"229.98"	"249.98"	"0"	"5"
"B001GRVLHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001H4WK7E"	"269.90"	"259.90"	"279.90"	"1"	"5"
"B001H9NXIO"	"131.60"	"121.60"	"141.60"	"1"	"5"
"B001IAL0L4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ICCC2S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001JLERTY"	"149.80"	"139.80"	"159.80"	"1"	"5"
"B001KN5GOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001L7ZQ0U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001P4QRJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001P6T6YO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001Q6BT3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001QE8WXQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001QKRX8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RE9W52"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001RF2VI6"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B001RLZ3PI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RM4E5M"	"189.98"	"179.98"	"199.98"	"0"	"5"
"B001S4TU08"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B001TH4YO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TJES2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001U3ZMH2"	"189.98"	"179.98"	"199.98"	"0"	"5"
"B001U5LFYO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001UH50MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001URW7HQ"	"98.60"	"88.60"	"108.60"	"1"	"5"
"B001URY5GM"	"238.88"	"228.88"	"248.88"	"1"	"5"
"B001US06JG"	"149.98"	"139.98"	"159.98"	"1"	"5"
"B001US69M4"	"335.98"	"325.98"	"345.98"	"1"	"5"
"B001US69QK"	"259.76"	"249.76"	"269.76"	"1"	"5"
"B001V7RF90"	"343.78"	"333.78"	"353.78"	"0"	"5"
"B001V9FDC4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VIVBIU"	"73.96"	"63.96"	"83.96"	"1"	"5"
"B001VKYAN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W1R1AS"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B001W3L0XK"	"399.98"	"389.98"	"409.98"	"0"	"5"
"B001XUS9QI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00200JX3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00204P004"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0020US5BE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00213UA90"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0024IFMUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0025XATHO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00266VVPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HJ858"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RCPS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026REQVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026ZPUAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00272N8EY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0027K297I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002885XQ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0028K2WBA"	"117.88"	"107.88"	"127.88"	"1"	"5"
"B0028LNUI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0028MD8AC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002932CF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002A44W62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002A61VV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002APDYV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002B35Y1E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002BAUB3I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002C4TBU2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002C7W2P0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002E3MVLW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002EPGRFG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002F89SBC"	"90.00"	"80.00"	"100.00"	"0"	"5"
"B002GEJYHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002GR41T6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002H07DDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002HEWL2C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002HTRBQI"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B002I44FDE"	"225.88"	"215.88"	"235.88"	"0"	"5"
"B002I4X5SU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B002IW77I6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002IWC376"	"129.90"	"119.90"	"139.90"	"1"	"5"
"B002IXLV6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002L2AF00"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002L2TVJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002LE15FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002LRR4JU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B002MUAO8E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002MUOFZC"	"94.90"	"84.90"	"104.90"	"1"	"5"
"B002N4RFMM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002NCB8MM"	"175.98"	"165.98"	"185.98"	"0"	"5"
"B002OFG22E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OFN9TS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002OHDZ9U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002Q0Y4EA"	"359.98"	"349.98"	"369.98"	"0"	"5"
"B002Q8MTW6"	"78.64"	"68.64"	"88.64"	"1"	"5"
"B002RL7VTI"	"123.90"	"113.90"	"133.90"	"1"	"5"
"B002RL7VUC"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B002RL7VW0"	"215.76"	"205.76"	"225.76"	"0"	"5"
"B002RL7VYS"	"125.96"	"115.96"	"135.96"	"1"	"5"
"B002RL7VZC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002RL7W2O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002RL7W4W"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B002RL7W5Q"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B002RL7WF6"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B002SLLTIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002SNA9B2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TOK9ZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002TRRJ88"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B002TVOVKS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TW2LW2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002U569VM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002U59XHO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002U5BPFW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002UCXVX4"	"189.38"	"179.38"	"199.38"	"1"	"5"
"B002UHJUXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002V0DEMS"	"85.98"	"75.98"	"95.98"	"0"	"5"
"B002WB17EI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002WJIV3U"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B002XNLB1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Y05D9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002YDKUJW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002YIRKQI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002YQU0H6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002YQU0JE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002ZEVVOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00304RI62"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0030EU3TG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0030VMLQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00326670G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0032GY21M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032JSPVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032UP5R8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032VY2YY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035G333C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035PLAJC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0036DD3VQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037KHNW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037UWO4U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0037W5Y3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0038M8EQO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B003A2JCGS"	"119.90"	"109.90"	"129.90"	"0"	"5"
"B003A6CJNC"	"150.00"	"140.00"	"160.00"	"1"	"5"
"B003A6GGCM"	"89.76"	"79.76"	"99.76"	"0"	"5"
"B003A79HRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AFMXRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AIKT6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AQBWFI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003AQBWO4"	"137.98"	"127.98"	"147.98"	"0"	"5"
"B003AVIAKS"	"224.98"	"214.98"	"234.98"	"0"	"5"
"B003B6DQO2"	"72.88"	"62.88"	"82.88"	"1"	"5"
"B003B7MXZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003BLQG6M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003BT2NMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C0EN76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CUUML2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CYJDM2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003D2DV3K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003DKP1ZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003DKU8PG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003EQ46CK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B003FLMZMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003GK9V0Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JYAT32"	"94.22"	"84.22"	"104.22"	"1"	"5"
"B003KMH9E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LL214I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003MOA2XG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XIHWRK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00405T5TS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00407W9M6"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B0040RHE1M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0041OY106"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0042T0KXC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004478GO2"	"189.86"	"179.86"	"199.86"	"1"	"5"
"B0045SWLT6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00487YDZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004885YRE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FCQN6Y"	"115.86"	"105.86"	"125.86"	"1"	"5"
"B004G7O1Z8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004HT89B2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004I55IT6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004I6MC3U"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B004J6KZGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004MZO0KA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004NWIYUY"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B004P5O3UO"	"459.98"	"449.98"	"469.98"	"1"	"5"
"B004P95A9S"	"249.90"	"239.90"	"259.90"	"1"	"5"
"B004PGM8ZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q4FV7S"	"85.98"	"75.98"	"95.98"	"0"	"5"
"B004Q8AR3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QGYFGE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QJQ4Y2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJTSVS"	"80.34"	"70.34"	"90.34"	"0"	"5"
"B004QK5STI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SK37QW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T33BQ4"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B004TQ0CMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TQ8D32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UKE2OG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004WQ134K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004X0Q1OW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004YNQXZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004Z1WSVY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004Z7H1OW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0050K8W6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0051QVF2K"	"49.99"	"39.99"	"59.99"	"0"	"5"
