sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00HA51CQO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HA51DOU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HAKXHL2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAKYULS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HAMPVFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAUHACE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAYRPIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAYRQAG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HAYRQEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HB7RLK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HBKNZJU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HBVHPJK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HC3ZH7E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HC5D508"	"107.06"	"97.06"	"117.06"	"1"	"5"
"B00HC5DCL0"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00HC76GQ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HC7UF86"	"99.88"	"89.88"	"109.88"	"1"	"5"
"B00HCA2VSK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HCI4V8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HCTVIAS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HD261XI"	"145.58"	"135.58"	"155.58"	"1"	"5"
"B00HD266TW"	"151.04"	"141.04"	"161.04"	"1"	"5"
"B00HD266W4"	"149.16"	"139.16"	"159.16"	"1"	"5"
"B00HD2YVOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HD2YVZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HD2ZG0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HD2ZG5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HD3114G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HD31KK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HD34KGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HD5P03W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDK1A0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDK1I7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDKHGNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDM62WS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDPYURO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HDQ0J6E"	"349.50"	"339.50"	"359.50"	"1"	"5"
"B00HDQB5SA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HDSO4RC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HDV8ZGA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HDZFO9M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HE0D8QC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HE8BE7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEDLOT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEQ4YX2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HEQTEGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HET1M1G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HETHGPC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HEU0M3Y"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00HEVNUAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HEXY098"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HEYGR4S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HEYGR5W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HEYGRWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HEYGRZM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HEZ08LU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEZ09K0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HEZ0AP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEZ0BKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEZ0CNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFDMO22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFFA11Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFFEL12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFFEOFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFG7UQE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HFKEFY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFKITJC"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00HFKU968"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HFKUAA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFKUAB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFQDU4A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HFQDUUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFQDUUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFQDUV8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HFZXQUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HG16NHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HG1AK1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HG3Y22Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HGA8BRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HGA8EVO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HGA8GCQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HGA8HKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HGA8KJK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HH7XXEE"	"90.02"	"80.02"	"100.02"	"1"	"5"
"B00HHCZ13A"	"538.00"	"528.00"	"548.00"	"0"	"5"
"B00HHEXDP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HHG66NA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HHG67D4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HHGCZX0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HHY0YPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HI6TKFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIUZNDE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIW2HRC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HIWWCXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIWWDGM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIWWENO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HJ64QTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HJ8DFGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HK3QOHS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HKHWAQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HKV744M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HKYJVW2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HL2ENOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HL84L90"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HLA3N4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HLBAR2W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HLBASA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HLBD6RA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HLOT7LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HLSJR8A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HLT8WLM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HMDSF4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HMDSJB0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HMDSOYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HMDSPDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HMEJHVK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HMQODB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HMRCS86"	"79.96"	"69.96"	"89.96"	"0"	"5"
"B00HMXXDMA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HN9BKRI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HN9DO2C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HND7HFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HNEMNGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNESVMK"	"75.98"	"65.98"	"85.98"	"0"	"5"
"B00HNF4GW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNFI4OO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNKAJ3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNSWUBO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HNSZ4GM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HNSZ4O4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HNSZTOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNW33NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNW77JK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HNW84XI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HNW8OSS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HNXQ1F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HOFZTNW"	"91.90"	"81.90"	"101.90"	"1"	"5"
"B00HOI5KSS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HOOQAMM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HP18JIW"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HPACAXS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HPJVT6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HPKFT3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQ0WAJG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HQ1B49W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HQ1KB46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQ37WLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQ3TK4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQAK94O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQAK9P8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQAKCJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQAKCJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQAKD6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQC8XVI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQHCB20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQHH15M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQJXFPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQJXIJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQOA5S0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HQXCEMQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HR3AFLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HRCDLVO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HRIX5BE"	"309.90"	"299.90"	"319.90"	"1"	"5"
"B00HRL5HR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HROBJXY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HRTGUUQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HRY0HB4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS3TKL2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HS48VM0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HS4GL3Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS5UEH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS5VUK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS7GG5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS9F1BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS9Z4SO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HS9Z6CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSCQ4T4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HSCQ4ZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSCQ50W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HSF76KW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HSMX9Q0"	"77.22"	"67.22"	"87.22"	"1"	"5"
"B00HSPKLD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSR6CLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSUONN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSVDS1W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HSXACIW"	"179.76"	"169.76"	"189.76"	"0"	"5"
"B00HSZE416"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSZMB4S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HSZMB6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSZMB7U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HSZMC7E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HT6YQJE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HT9FGFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HTAB2R4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HTAD5Z6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTAH3CM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HTF23ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTJQNX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTJQRCA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTNMNT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HU650X4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HUAQ4YY"	"299.38"	"289.38"	"309.38"	"1"	"5"
"B00HUCKZKG"	"169.90"	"159.90"	"179.90"	"1"	"5"
"B00HUHL5TG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HUMNWN8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HUMQQHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HURFEGQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HUTT582"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00HUUMNR6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HUX2IMS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HUYV7DS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HV0L9Z2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HV0LDHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HV3GCP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HV7CSRI"	"170.00"	"160.00"	"180.00"	"1"	"5"
"B00HVGHN1K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HVJODN8"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B00HVJP17K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVJP26A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVL9CT6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVM59TM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HVM8KUC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HVM94XO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HVMAK2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVQOQ10"	"143.98"	"133.98"	"153.98"	"0"	"5"
"B00HVTH22C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVTH2MC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HVTH2P4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HW1JMIG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWHNWOU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HWQ3JVM"	"75.80"	"65.80"	"85.80"	"1"	"5"
"B00HWQEDE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWRJYAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWSDFZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWSDIPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWUT0PW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HWVJ178"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HWZWJTG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HX1YL22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX21UAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX25B5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX278EY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX2A206"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HX2VAK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX2XTBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX33OL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX3VYZM"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B00HX3XNII"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX3ZTSK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX6J3K2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HX6N4NY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HX8RCGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HX9NP1W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HXBKRZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXBKTUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXBKTVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXDK3C2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HXJO98A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXJP8SK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXJQE10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXJZLXW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HXYX7B0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HY0NNFS"	"127.98"	"117.98"	"137.98"	"1"	"5"
"B00HY1NI7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HY6C1H8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HY6C1HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HY6C1KU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HY6C2CC"	"109.04"	"99.04"	"119.04"	"1"	"5"
"B00HY6C4DE"	"134.20"	"124.20"	"144.20"	"1"	"5"
"B00HY6C4JS"	"103.68"	"93.68"	"113.68"	"1"	"5"
"B00HY6C4KM"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00HYDPK6A"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HYE33X6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HYFVVP2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HYG8DIO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HYQTUL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HYS82QA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HYXJ6K6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HYXLFI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HYXLFOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HYXLG86"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HYXLG9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HYZN6SW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ02AFG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZ0I7SA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ1CLNG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZ1OI0U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HZ28WBA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZ6KSPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ6KSZO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HZ6LPP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ6U10Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HZ78GIY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HZ7Y1TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ9SOI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZA2BZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZBXIWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZBXLRG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZELHH4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HZELIN2"	"73.32"	"63.32"	"83.32"	"1"	"5"
"B00HZH4OSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZH6X16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZH73EC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZH744Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZI1ZEK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZI21WK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZKYE78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZNT0PQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZO6WBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZTH96W"	"75.94"	"65.94"	"85.94"	"1"	"5"
"B00HZTWZ5C"	"310.34"	"300.34"	"320.34"	"1"	"5"
"B00HZTX1VY"	"306.76"	"296.76"	"316.76"	"1"	"5"
"B00HZXX9BW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZY54QO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZZ13V8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I01MBNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I03L4EK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I03L94A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I03LAEE"	"214.08"	"204.08"	"224.08"	"1"	"5"
"B00I03MSAY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I03MW00"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00I099SP6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00I09DK14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I09IQTK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I09NUUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0B1INO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0BPBVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0C1JQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CDC3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CDK2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CDKF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CEDK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CEEOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CEJW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CEKOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0CELQ4"	"87.32"	"77.32"	"97.32"	"1"	"5"
"B00I0D1XKK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00I0D2ZG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
