sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0076ZWTZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076ZX6BC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076ZXNBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076ZXTKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076ZYAQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076ZYCO2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0076ZYCVK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00770EXWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00770JBVA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00770KQSM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00770KR40"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00770KR7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00770KR9U"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00770KRJ0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00771A3QQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00772TJHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00774PL7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007782HOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077ARTYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077ARUZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077AT5QG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077AZ30I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077BPG9U"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0077CTYJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077DAK3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077DPRQK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077DWT1Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0077E0HLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077EC52S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077EC6C2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0077EC6FO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0077EC83Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077GGF72"	"78.00"	"68.00"	"88.00"	"0"	"5"
"B0077GGFDG"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B0077GGHPM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077PCDJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QIBME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QSLF6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077QSMP0"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B0077QSO44"	"84.42"	"74.42"	"94.42"	"1"	"5"
"B0077QSODK"	"71.42"	"61.42"	"81.42"	"1"	"5"
"B0077QSOJE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0077QSQZG"	"78.38"	"68.38"	"88.38"	"1"	"5"
"B0077QSS1I"	"100.70"	"90.70"	"110.70"	"1"	"5"
"B0077QSTTE"	"88.36"	"78.36"	"98.36"	"1"	"5"
"B0077QT196"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077R3MLI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077R4HLM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077RG10C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077S0S1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077S0VCK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077S0WWY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077S27MC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077S27Q8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0077S29FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077S29Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SB5OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SVTPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SWF38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SX1N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SX51Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SXZ7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077T0LN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077T4L5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077T4LGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077T4SG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077T4T4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077UM2MK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077UM2NE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077UM3YC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077UM5BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077UX1JS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077WHJ5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078442MS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00788C802"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078HW50G"	"85.00"	"75.00"	"95.00"	"1"	"5"
"B0078JJOSU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0078OUFAG"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0078P4JHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078PV6DK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078ZWSLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078ZWTHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078ZWUXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078ZWW9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007922OLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007922OP6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007922P0A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007922PJ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007922TDS"	"209.98"	"199.98"	"219.98"	"1"	"5"
"B007922TNS"	"206.06"	"196.06"	"216.06"	"0"	"5"
"B007922VKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007922W08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079230E0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00792367Q"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B007923CBG"	"245.94"	"235.94"	"255.94"	"1"	"5"
"B007923IIS"	"179.82"	"169.82"	"189.82"	"1"	"5"
"B007923IT2"	"175.98"	"165.98"	"185.98"	"1"	"5"
"B007923L30"	"311.36"	"301.36"	"321.36"	"1"	"5"
"B007923M02"	"339.98"	"329.98"	"349.98"	"0"	"5"
"B007923OO6"	"180.50"	"170.50"	"190.50"	"1"	"5"
"B007923P40"	"190.38"	"180.38"	"200.38"	"1"	"5"
"B007923PB8"	"192.62"	"182.62"	"202.62"	"1"	"5"
"B0079240FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079486T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00794CFJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00794H544"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00794LHHA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00795ZRWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007964SSI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00797GE0W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00797SYG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079AI5ME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079C0PA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079CNM3E"	"98.50"	"88.50"	"108.50"	"1"	"5"
"B0079JDQKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079JDQMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079M8DGU"	"107.92"	"97.92"	"117.92"	"1"	"5"
"B0079M94RW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0079N51N2"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B0079O9P24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079O9TAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079OPIYS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0079OXKEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079RGHNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079RXNWY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0079V4OLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079XLDKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A0HUCO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007A2826U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007A2ZJUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A307OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A30A9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A313RE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007A3HBHA"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B007A3MEIG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A3MGCA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007A3OMV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A3T6ZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007A4N62I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007A531Z4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A71JOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A7UJ4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AA4YLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AADX66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AALE9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AB479M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AB5SQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ADIGVU"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B007ADINLI"	"145.32"	"135.32"	"155.32"	"1"	"5"
"B007ADYA0Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007AGAIPO"	"279.98"	"269.98"	"289.98"	"1"	"5"
"B007AIUZOQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007AK91US"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B007AKGY7G"	"94.98"	"84.98"	"104.98"	"1"	"5"
"B007APE26Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007APE35Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007APHE4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AQKBWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AR3MBK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007AR51WS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AR5268"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007ATO9N8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007AUZAK8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007AV1F6A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007B28CQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007B437D0"	"113.98"	"103.98"	"123.98"	"1"	"5"
"B007B5LY48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007B5PV2O"	"83.74"	"73.74"	"93.74"	"0"	"5"
"B007B7LSGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007B7LT2S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007B8K0T0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007B9O2G6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BD82HW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BD83YY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BD9DXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BDBMB0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BDBO54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BDG0SA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BDGE40"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BEHYU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BEJQAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BF2QD6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BF6KWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BFPTGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BFSR5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BG72EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BM3K34"	"88.08"	"78.08"	"98.08"	"0"	"5"
"B007BPIIGU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BQOBWY"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B007BQTW3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BRYIRG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BRYKJW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007BS2700"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B007BSLX8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C373CQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007C3EH4I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007C7XVO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C8E0EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C8GU2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C9J75G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007CCHHH8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007CCKEEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CCV846"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007CDENRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CEK818"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CEK8WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CFCXTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CGG4YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CH7ONA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJQOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJR6K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJVEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJVH0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJVNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJW42"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007CJJWAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CJJZTE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CL7IKU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CL7IZU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B007CL7OAE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CL7P8A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007CL7PXK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CL7RAG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CL8JKS"	"79.10"	"69.10"	"89.10"	"1"	"5"
"B007CL8L60"	"76.74"	"66.74"	"86.74"	"1"	"5"
"B007CL8MWS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CLPGLS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007CMEYZQ"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B007CPSEBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CW80ME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D0CBRK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D1NYPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D1RVLK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007D2L6GK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007D2MYKC"	"78.24"	"68.24"	"88.24"	"0"	"5"
"B007D46YD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D5X22I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D6IIQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007D6IISK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DCBV3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DOPPS8"	"200.10"	"190.10"	"210.10"	"0"	"5"
"B007DTM2GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYUT8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYV8IO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYVF78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYVH3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYX3VO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYX9KE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYXLJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYXWTW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DYXYBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DYXZ2Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DYY1BU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYY5SO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DYY64W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYYXVS"	"80.54"	"70.54"	"90.54"	"1"	"5"
"B007DYYZDY"	"87.86"	"77.86"	"97.86"	"1"	"5"
"B007E2K5PC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007E5OV5E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007E90F28"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007E90GCW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007E9OVO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007E9OVOG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA4H30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA4MB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA5C16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA6PKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA6RRY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007EA6S0A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007EA6T6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007EA70PW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EA72HI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EAIF6A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007EB968U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ECJKKS"	"91.10"	"81.10"	"101.10"	"1"	"5"
"B007ECOFM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ED86KC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007ED90KM"	"147.98"	"137.98"	"157.98"	"1"	"5"
"B007EEVDHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EEWYCW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EOKQAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EOO8TO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007EP7DQ8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007EPIPCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ETJQP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ETJSUI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007EVNS7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EWV3K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EWV4RK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EX38EQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EYCGYS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007EYZ3BQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EZMABG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007F0S0MS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0SOI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0T6NU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0T9HI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0VR0K"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B007F0W30S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0X0CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0XQ7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0Y4KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F0YZ3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F118A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F11AJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F1ASWM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007F1OIQO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007F1S9MI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007F1ZWKA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007F1ZWNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F20WO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F22N5G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007FA571A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FA5EU4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007FA5EY0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007FA5MUQ"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B007FCINFK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FE8R0E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007FGHH7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FGRX20"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FGT3UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FHK1IC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FLQ394"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007FQNJCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FRHZ4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FT7BGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FTBFNK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FTE33E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007G0X5AE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007G2U3QG"	"151.70"	"141.70"	"161.70"	"1"	"5"
"B007G2U3RK"	"151.18"	"141.18"	"161.18"	"1"	"5"
"B007G5PBCY"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B007G5VM2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007G73JMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007G91FZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007G986B8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007GATUZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007GAXMJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007GCOOV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007GE5X78"	"169.90"	"159.90"	"179.90"	"1"	"5"
