sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0027GGZYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027ILBRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027P9CXM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0027VSSTA"	"1316.04"	"1306.04"	"1326.04"	"1"	"5"
"B00280172K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00282H8RG"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00284ADPS"	"160.00"	"150.00"	"170.00"	"0"	"5"
"B00286KSZ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00286MT3U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00287ZGEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00288JF26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00289D8L4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0028AECPE"	"105.72"	"95.72"	"115.72"	"0"	"5"
"B0028K2QJI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0028MATHC"	"79.94"	"69.94"	"89.94"	"1"	"5"
"B0028MIKAU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0028MLRIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0028MSN7K"	"107.44"	"97.44"	"117.44"	"1"	"5"
