sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0017IADWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017JDOZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017LPAGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U1MJU"	"399.94"	"389.94"	"409.94"	"0"	"5"
"B0017W2CLU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017WOJ2A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017YG8I6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00181Y3X0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018712XS"	"115.06"	"105.06"	"125.06"	"0"	"5"
"B0018745W8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00189YZMG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018AFZXI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018BLKSQ"	"84.14"	"74.14"	"94.14"	"1"	"5"
"B0018LDAUW"	"155.84"	"145.84"	"165.84"	"0"	"5"
"B0018LH2QA"	"1096.98"	"1086.98"	"1106.98"	"1"	"5"
"B0018O035O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018PITMC"	"174.06"	"164.06"	"184.06"	"0"	"5"
"B0018Y4U4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
