sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B009ZUUR2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A2SP9M4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7FWBJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7IDOP8"	"224.68"	"214.68"	"234.68"	"0"	"5"
"B00A7QA0LQ"	"147.94"	"137.94"	"157.94"	"1"	"5"
"B00A7QA0N4"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B00A8Z5GMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFWENQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AH3ADRK"	"255.40"	"245.40"	"265.40"	"1"	"5"
"B00AIIE9NS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AOCVB9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
