sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00DDZNP6K"	"154.98"	"144.98"	"164.98"	"1"	"5"
"B00DGQPE56"	"479.90"	"469.90"	"489.90"	"0"	"5"
"B00DHKSUTS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DR0JJ3E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DR5F0EQ"	"235.64"	"225.64"	"245.64"	"1"	"5"
"B00DSL5DBY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DSL5HHE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DT56YHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DU15NXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DUBH248"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DVA9DOA"	"84.00"	"74.00"	"94.00"	"0"	"5"
"B00DWYI7EW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DXMP7ZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00E3QHN7A"	"444.72"	"434.72"	"454.72"	"1"	"5"
"B00E5MAA4U"	"233.98"	"223.98"	"243.98"	"1"	"5"
"B00E62WX8K"	"75.92"	"65.92"	"85.92"	"1"	"5"
"B00E63LMZ4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00E640ZJC"	"73.08"	"63.08"	"83.08"	"1"	"5"
"B00E92NRJ6"	"126.02"	"116.02"	"136.02"	"1"	"5"
"B00E930478"	"106.12"	"96.12"	"116.12"	"1"	"5"
"B00E98RQIS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00E9S13QO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00EA691W8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EABLZ2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00EF4KFD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EGEFDCQ"	"100.84"	"90.84"	"110.84"	"1"	"5"
"B00EGFAP14"	"84.12"	"74.12"	"94.12"	"1"	"5"
"B00EK83TH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EP1GQFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EPC9D9I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00EPEQDJO"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B00EUMN6DW"	"258.78"	"248.78"	"268.78"	"1"	"5"
"B00EXBDWZC"	"111.98"	"101.98"	"121.98"	"0"	"5"
"B00EZX3J0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00F17RS70"	"160.74"	"150.74"	"170.74"	"1"	"5"
"B00F17RTT2"	"179.20"	"169.20"	"189.20"	"1"	"5"
"B00F30H1XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00F3AZEPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00F5EB8DY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00F5M4BKS"	"389.82"	"379.82"	"399.82"	"1"	"5"
"B00F6TFYUG"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B00F7SU3K2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FB71QEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FE0MWAW"	"166.72"	"156.72"	"176.72"	"1"	"5"
"B00FE0RI56"	"100.16"	"90.16"	"110.16"	"1"	"5"
"B00FE10ZFU"	"111.96"	"101.96"	"121.96"	"1"	"5"
"B00FK61ZBC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN6V9WY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FPA0YTW"	"340.30"	"330.30"	"350.30"	"1"	"5"
"B00FR6SICO"	"89.92"	"79.92"	"99.92"	"1"	"5"
"B00FRD9MUO"	"87.90"	"77.90"	"97.90"	"1"	"5"
"B00FS2TL8W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00FUJR64E"	"104.00"	"94.00"	"114.00"	"1"	"5"
"B00FX7IV8S"	"77.00"	"67.00"	"87.00"	"1"	"5"
"B00FX7IY94"	"70.26"	"60.26"	"80.26"	"1"	"5"
"B00FX7J04W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G2LRSB0"	"261.22"	"251.22"	"271.22"	"1"	"5"
"B00GBJQZOE"	"93.86"	"83.86"	"103.86"	"1"	"5"
"B00GBV2CSU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GE3JBK2"	"79.54"	"69.54"	"89.54"	"1"	"5"
"B00GG4BBUM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GGI9LWI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GGQETOK"	"187.82"	"177.82"	"197.82"	"0"	"5"
"B00GKU78FE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKUDK5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GL4B18Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GN82AJM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GNSVTYY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GPMRZE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GTRO5SG"	"309.62"	"299.62"	"319.62"	"0"	"5"
"B00GUNTG9M"	"129.90"	"119.90"	"139.90"	"0"	"5"
"B00GZ6FVVQ"	"153.98"	"143.98"	"163.98"	"1"	"5"
"B00H2C4IMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H33YVRA"	"115.84"	"105.84"	"125.84"	"0"	"5"
"B00H3490R0"	"94.74"	"84.74"	"104.74"	"1"	"5"
"B00H4HVJY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H5V9S6E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00H8I88VA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HA2XE0E"	"167.02"	"157.02"	"177.02"	"0"	"5"
"B00HAH6PI2"	"136.38"	"126.38"	"146.38"	"1"	"5"
"B00HLBPQAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HSJ0DXK"	"71.98"	"61.98"	"81.98"	"0"	"5"
"B00HSRUT72"	"113.00"	"103.00"	"123.00"	"0"	"5"
"B00HSUCYQ8"	"221.40"	"211.40"	"231.40"	"1"	"5"
"B00HT2FS68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HU19CSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HU92ZR0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HYRGT4I"	"699.98"	"689.98"	"709.98"	"0"	"5"
"B00HYRGTES"	"598.00"	"588.00"	"608.00"	"0"	"5"
