sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0129P7SXK"	"74.98"	"64.98"	"84.98"	"1"	"5"
"B012AVL23A"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B012G94QIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B012H2NLXQ"	"77.46"	"67.46"	"87.46"	"1"	"5"
"B0132YMMJC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0132YMOQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0132YMPEE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0132YMQ3E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0132YMS50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0132YMY5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013RLTQSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013THOABU"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B01440T5AW"	"326.26"	"316.26"	"336.26"	"1"	"5"
"B01440TEU8"	"330.14"	"320.14"	"340.14"	"1"	"5"
"B01440TODK"	"330.56"	"320.56"	"340.56"	"1"	"5"
"B014418XPO"	"345.86"	"335.86"	"355.86"	"1"	"5"
"B014433W9O"	"314.98"	"304.98"	"324.98"	"1"	"5"
"B01446N6BK"	"240.00"	"230.00"	"250.00"	"1"	"5"
"B0145PVO0A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B014AQAP6I"	"155.18"	"145.18"	"165.18"	"1"	"5"
"B014GWQ9M0"	"108.42"	"98.42"	"118.42"	"1"	"5"
"B014GWQDXK"	"106.08"	"96.08"	"116.08"	"1"	"5"
"B014GWQIR6"	"109.32"	"99.32"	"119.32"	"1"	"5"
"B014JOKFMK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014QN9UIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014RC93DG"	"565.00"	"555.00"	"575.00"	"1"	"5"
"B014RC93KY"	"457.78"	"447.78"	"467.78"	"1"	"5"
"B014RC950C"	"567.50"	"557.50"	"577.50"	"1"	"5"
"B0168VS894"	"59.99"	"49.99"	"69.99"	"0"	"5"
