sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B004DIZ7H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004GWQ5ZM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004HXCXWO"	"97.00"	"87.00"	"107.00"	"1"	"5"
"B004JCZGA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004K9WNF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004L03854"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004LCH2NG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004M8NR7E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004MY5L18"	"329.98"	"319.98"	"339.98"	"0"	"5"
"B004MYCXSW"	"439.90"	"429.90"	"449.90"	"0"	"5"
"B004NFTB0I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004NG1H3G"	"330.36"	"320.36"	"340.36"	"1"	"5"
"B004O5JWVK"	"159.40"	"149.40"	"169.40"	"0"	"5"
"B004O9EZFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBKEHE"	"527.66"	"517.66"	"537.66"	"1"	"5"
"B004PJ1J4S"	"698.88"	"688.88"	"708.88"	"0"	"5"
"B004PRY2BC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PS3Y92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PVFVX6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QXTM2O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R63TLA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R75O8U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RD0UCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RDP2I6"	"117.88"	"107.88"	"127.88"	"1"	"5"
"B004SLL0OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T2CBD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TAB1G4"	"107.16"	"97.16"	"117.16"	"1"	"5"
"B004TDQ5C6"	"264.46"	"254.46"	"274.46"	"1"	"5"
"B004TVTLBA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004UPY3QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UPYG4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UPYG8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUK1H8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004WB64KI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004WUNF24"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004X0Q9J4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004XKF8WI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004XNFO2O"	"259.98"	"249.98"	"269.98"	"0"	"5"
"B004YNP10I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Z18ALG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004Z4ZKHK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0050O4W46"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0050SVGU0"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00521JJNG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00527J8Q8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0052G6I5I"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B0052G6IZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
