sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0030XBXNW"	"73.58"	"63.58"	"83.58"	"1"	"5"
"B0030ZRS84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032BLSYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032EUYMA"	"81.80"	"71.80"	"91.80"	"1"	"5"
"B0032JSF44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0033WSTXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0034W4PWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0035NDW04"	"83.18"	"73.18"	"93.18"	"1"	"5"
"B0035VBO7E"	"117.12"	"107.12"	"127.12"	"1"	"5"
"B00367ORDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036FTF3Y"	"89.76"	"79.76"	"99.76"	"0"	"5"
"B0036QQWAC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0036RYAKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036SRHL8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00370661M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037AI70K"	"79.00"	"69.00"	"89.00"	"0"	"5"
"B0037H83AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037IESXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037IJ6U2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0037MK6AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00392AELG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00396VE7U"	"84.00"	"74.00"	"94.00"	"1"	"5"
"B0039GVLY6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0039R28VA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B003A4HSOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ABMVQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AKZCP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
