sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B005KS4A0I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005KUGNEC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005KUH7XS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005LERHU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005LU51AI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005LZSY1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005LZT9EM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005LZT9FG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005LZT9GU"	"79.94"	"69.94"	"89.94"	"1"	"5"
"B005LZUA6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005M2AQRI"	"134.00"	"124.00"	"144.00"	"1"	"5"
"B005MKPSM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MLA1JM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005MPZLLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MQMT2O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005MSD818"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005MXASP2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MYEMFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005N0JVFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005N7YHGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NFHTYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NGY1JW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NJXFQY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005NOPANK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NWMFL2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005O54SVS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B005O55H4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OB72ZG"	"183.14"	"173.14"	"193.14"	"1"	"5"
"B005OFGTS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005OKNK8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005OL2Y7C"	"88.52"	"78.52"	"98.52"	"1"	"5"
"B005OOJDQO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OV73CI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OZEJBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OZOIKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OZOZ70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OZZ32Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005Q37SDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Q7FEPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005RGGDQW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005RZDFM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005SIJX3O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005SVB4G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005SWH9BS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005TVHNSM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005TVSIY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005U5KU46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005UKT9LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VOYTXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WI7B2U"	"167.28"	"157.28"	"177.28"	"1"	"5"
"B005WWBGPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XR50R8"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B005Y4ZPUW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YOWOS8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YP854O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YRD5PQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005YXB386"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005Z74M8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006081NOI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0060AQ76K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061YLSNM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00620Q8VC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00620T22O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00629MMBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062U5A7K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0063NKM6K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00645HKBM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064BYJNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064DRJF6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064F4CXG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064FF3XO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064RTS4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064SC7GM"	"173.50"	"163.50"	"183.50"	"1"	"5"
"B0065Y5TME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0065YIB8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00661ISO2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00666CAZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0066Y878G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067LS7K6"	"125.94"	"115.94"	"135.94"	"0"	"5"
"B0067YTM6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068MS4A2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0068ZWGIU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00693SIL0"	"71.32"	"61.32"	"81.32"	"1"	"5"
"B0069C7TJI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006AT8KCA"	"144.40"	"134.40"	"154.40"	"0"	"5"
"B006AX7T3M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006CRH46S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006DWD7MM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006E809K8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006FJKK1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006FJLLHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006FJMPZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006FUH5S4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006FWZ5CA"	"70.90"	"60.90"	"80.90"	"1"	"5"
