sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0014DYEAE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0014EBMJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014F812E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014FDBVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014JWKJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00152C4TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00157YWYC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0015KPYAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015R4AUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015T06UO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00161K26O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00164M9XA"	"113.90"	"103.90"	"123.90"	"1"	"5"
"B001681RI4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0016A1KHK"	"283.44"	"273.44"	"293.44"	"1"	"5"
"B0016A7QNC"	"72.54"	"62.54"	"82.54"	"1"	"5"
"B0016B1PXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016B20EG"	"99.76"	"89.76"	"109.76"	"0"	"5"
"B0016GTBQ6"	"183.76"	"173.76"	"193.76"	"1"	"5"
"B0016KU1XO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016KZ0BC"	"86.50"	"76.50"	"96.50"	"1"	"5"
"B0016LNMWU"	"76.42"	"66.42"	"86.42"	"1"	"5"
"B00176I3QE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00176YZUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017DQGK2"	"83.04"	"73.04"	"93.04"	"1"	"5"
"B0017LBG8G"	"149.02"	"139.02"	"159.02"	"1"	"5"
"B0017QSTF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017SE1J0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017WNHYG"	"156.30"	"146.30"	"166.30"	"1"	"5"
"B0017ZOXRS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001821EB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018273SQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018CK3VK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018L6V6C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018NX4UG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018OVL4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018PBZ6Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00190OFMO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00192SCJE"	"139.90"	"129.90"	"149.90"	"0"	"5"
"B00198UH4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019CGUFC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019G6O9A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0019LVHY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019QZ0SQ"	"89.78"	"79.78"	"99.78"	"1"	"5"
"B0019UXS86"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019VQQQ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0019VQYO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001A3JCP0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001A3S9AY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001A4CZR6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001A82DY2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AAKCH0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AIQ2M6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AJOEFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AJXMSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AQROHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ARBGYG"	"77.78"	"67.78"	"87.78"	"1"	"5"
"B001AUQMVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AZXEHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B0C9Q6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001B1OCS8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001B1SBGC"	"124.08"	"114.08"	"134.08"	"1"	"5"
"B001B1SFWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B2KNRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B2N0DK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B7I70G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BBFRJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BKLOJO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BLL3YO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BODNYO"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001BOZXO2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C2ZIS4"	"70.04"	"60.04"	"80.04"	"1"	"5"
"B001C3J48S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001C58M1G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CBDVRK"	"97.76"	"87.76"	"107.76"	"1"	"5"
"B001CEWDHG"	"204.16"	"194.16"	"214.16"	"1"	"5"
"B001CJE0Y0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001CJFEJU"	"77.58"	"67.58"	"87.58"	"1"	"5"
"B001CJFEKY"	"74.06"	"64.06"	"84.06"	"1"	"5"
"B001CJFEPY"	"151.98"	"141.98"	"161.98"	"1"	"5"
"B001CL2LB2"	"97.30"	"87.30"	"107.30"	"1"	"5"
"B001CL4O76"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CL6QHC"	"81.70"	"71.70"	"91.70"	"0"	"5"
"B001CL6QKO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CL88QO"	"72.94"	"62.94"	"82.94"	"1"	"5"
"B001CS69NQ"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B001CT0AJ4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001CTLCD2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CX073O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D19EIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D3HWPO"	"80.08"	"70.08"	"90.08"	"1"	"5"
"B001D5599I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001D64YXY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001D9C262"	"100.60"	"90.60"	"110.60"	"1"	"5"
"B001DBPZT6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DD894M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DDBQEC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DJ2USM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DK9QXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DKILAC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DVYNQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DXOWA2"	"151.92"	"141.92"	"161.92"	"0"	"5"
"B001E45KA6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E51GY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E54G9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E6O9M4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E6UUVS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E725H4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E72AAQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E767D2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E76AOS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E76C2S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001E77PKG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E77PLK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E7B9CG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E95EX4"	"73.56"	"63.56"	"83.56"	"0"	"5"
"B001E96L6S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EJXCH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EVUXY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FBCLS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GBIOH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001JE1TTC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001JHCQSM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001KYVPB8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001T8OF1M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T8S9GO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002066OCU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0023B3LPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026SPP2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002CIDYOM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002CMLS46"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002HU6HVM"	"81.30"	"71.30"	"91.30"	"0"	"5"
"B002JXYZAW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002MBNZMA"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B002N5MKLW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002TW16IW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002VECJX4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002WV85WU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002X31FUG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00306AAW4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0030VKQ8C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00375XYOY"	"108.96"	"98.96"	"118.96"	"1"	"5"
"B00384HT90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00392AEUW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003AYEFL8"	"59.99"	"49.99"	"69.99"	"1"	"5"
